1	4400	0
2	4400	1
3	4400	1
4	4400	1
5	4400	1
6	4400	0
7	4400	0
0	4401	0
1	4401	0
2	4401	1
3	4401	0
4	4401	2
5	4401	0
6	4401	0
7	4401	0
0	4402	0
1	4402	0
2	4402	2
3	4402	1
4	4402	2
5	4402	2
6	4402	0
7	4402	1
0	4403	1
1	4403	2
2	4403	1
3	4403	1
4	4403	1
5	4403	2
6	4403	1
7	4403	1
0	4404	1
1	4404	0
2	4404	1
3	4404	0
4	4404	1
5	4404	1
6	4404	1
7	4404	2
0	4405	0
1	4405	1
2	4405	0
3	4405	0
4	4405	2
5	4405	0
6	4405	0
7	4405	0
0	4406	2
1	4406	1
2	4406	1
3	4406	1
4	4406	0
5	4406	1
6	4406	1
7	4406	1
0	4407	2
1	4407	0
2	4407	2
3	4407	2
4	4407	0
5	4407	1
6	4407	2
7	4407	2
0	4408	2
1	4408	2
2	4408	2
3	4408	2
4	4408	0
5	4408	2
6	4408	2
7	4408	0
0	4409	0
1	4409	2
2	4409	0
3	4409	0
4	4409	1
5	4409	2
6	4409	1
7	4409	1
0	4410	1
1	4410	2
2	4410	1
3	4410	0
4	4410	0
5	4410	0
6	4410	0
7	4410	0
0	4411	1
1	4411	0
2	4411	0
3	4411	1
4	4411	0
5	4411	0
6	4411	0
7	4411	0
0	4412	0
1	4412	1
2	4412	0
3	4412	0
4	4412	0
5	4412	2
6	4412	1
7	4412	2
0	4413	0
1	4413	2
2	4413	1
3	4413	1
4	4413	2
5	4413	1
6	4413	1
7	4413	2
0	4414	0
1	4414	0
2	4414	1
3	4414	1
4	4414	1
5	4414	2
6	4414	1
7	4414	1
0	4415	2
1	4415	2
2	4415	2
3	4415	1
4	4415	1
5	4415	0
6	4415	2
7	4415	1
0	4416	2
1	4416	2
2	4416	1
3	4416	2
4	4416	2
5	4416	0
6	4416	2
7	4416	2
0	4417	2
1	4417	1
2	4417	2
3	4417	0
4	4417	2
5	4417	0
6	4417	1
7	4417	2
0	4418	0
1	4418	0
2	4418	0
3	4418	0
4	4418	0
5	4418	2
6	4418	1
7	4418	2
0	4419	2
1	4419	2
2	4419	0
3	4419	0
4	4419	2
5	4419	2
6	4419	2
7	4419	0
0	4420	0
1	4420	0
2	4420	0
3	4420	1
4	4420	0
5	4420	2
6	4420	0
7	4420	2
0	4421	1
1	4421	1
2	4421	1
3	4421	2
4	4421	1
5	4421	1
6	4421	2
7	4421	2
0	4422	0
1	4422	0
2	4422	0
3	4422	0
4	4422	0
5	4422	1
6	4422	0
7	4422	1
0	4423	0
1	4423	1
2	4423	0
3	4423	0
4	4423	0
5	4423	0
6	4423	0
7	4423	1
0	4424	2
1	4424	0
2	4424	1
3	4424	0
4	4424	0
5	4424	1
6	4424	0
7	4424	2
0	4425	0
1	4425	0
2	4425	0
3	4425	0
4	4425	1
5	4425	1
6	4425	1
7	4425	2
0	4426	2
1	4426	2
2	4426	2
3	4426	0
4	4426	2
5	4426	1
6	4426	0
7	4426	2
0	4427	1
1	4427	0
2	4427	1
3	4427	0
4	4427	0
5	4427	2
6	4427	0
7	4427	0
0	4428	0
1	4428	1
2	4428	0
3	4428	2
4	4428	2
5	4428	2
6	4428	0
7	4428	2
0	4429	2
1	4429	2
2	4429	2
3	4429	2
4	4429	2
5	4429	0
6	4429	0
7	4429	2
0	4430	0
1	4430	2
2	4430	2
3	4430	2
4	4430	0
5	4430	1
6	4430	0
7	4430	2
0	4431	1
1	4431	1
2	4431	2
3	4431	1
4	4431	1
5	4431	1
6	4431	2
7	4431	1
0	4432	1
1	4432	0
2	4432	1
3	4432	0
4	4432	1
5	4432	0
6	4432	0
7	4432	1
0	4433	1
1	4433	0
2	4433	2
3	4433	1
4	4433	1
5	4433	1
6	4433	0
7	4433	0
0	4434	1
1	4434	2
2	4434	1
3	4434	0
4	4434	0
5	4434	1
6	4434	1
7	4434	1
0	4435	2
1	4435	2
2	4435	1
3	4435	0
4	4435	2
5	4435	1
6	4435	2
7	4435	1
0	4436	1
1	4436	2
2	4436	2
3	4436	2
4	4436	0
5	4436	2
6	4436	1
7	4436	1
0	4437	1
1	4437	0
2	4437	1
3	4437	1
4	4437	1
5	4437	1
6	4437	1
7	4437	1
0	4438	1
1	4438	2
2	4438	1
3	4438	1
4	4438	2
5	4438	2
6	4438	1
7	4438	1
0	4439	1
1	4439	2
2	4439	2
3	4439	1
4	4439	1
5	4439	2
6	4439	2
7	4439	2
0	4440	0
1	4440	0
2	4440	0
3	4440	2
4	4440	1
5	4440	1
6	4440	0
7	4440	1
0	4441	2
1	4441	1
2	4441	1
3	4441	0
4	4441	2
5	4441	1
6	4441	2
7	4441	0
0	4442	2
1	4442	0
2	4442	0
3	4442	0
4	4442	2
5	4442	1
6	4442	2
7	4442	0
0	4443	1
1	4443	1
2	4443	0
3	4443	2
4	4443	0
5	4443	1
6	4443	1
7	4443	0
0	4444	2
1	4444	2
2	4444	0
3	4444	2
4	4444	2
5	4444	2
6	4444	2
7	4444	2
0	4445	2
1	4445	1
2	4445	2
3	4445	2
4	4445	2
5	4445	1
6	4445	2
7	4445	2
0	4446	1
1	4446	1
2	4446	0
3	4446	1
4	4446	1
5	4446	2
6	4446	1
7	4446	2
0	4447	2
1	4447	1
2	4447	1
3	4447	1
4	4447	1
5	4447	1
6	4447	0
7	4447	1
0	4448	1
1	4448	0
2	4448	1
3	4448	0
4	4448	1
5	4448	0
6	4448	0
7	4448	0
0	4449	1
1	4449	1
2	4449	1
3	4449	1
4	4449	2
5	4449	1
6	4449	1
7	4449	2
0	4450	2
1	4450	1
2	4450	2
3	4450	2
4	4450	2
5	4450	0
6	4450	2
7	4450	2
0	4451	2
1	4451	2
2	4451	2
3	4451	2
4	4451	2
5	4451	2
6	4451	2
7	4451	2
0	4452	2
1	4452	0
2	4452	2
3	4452	1
4	4452	0
5	4452	1
6	4452	1
7	4452	1
0	4453	0
1	4453	0
2	4453	0
3	4453	0
4	4453	0
5	4453	2
6	4453	0
7	4453	1
0	4454	0
1	4454	1
2	4454	2
3	4454	0
4	4454	0
5	4454	0
6	4454	1
7	4454	1
0	4455	2
1	4455	2
2	4455	0
3	4455	1
4	4455	2
5	4455	0
6	4455	1
7	4455	2
0	4456	0
1	4456	2
2	4456	0
3	4456	0
4	4456	2
5	4456	1
6	4456	2
7	4456	2
0	4457	0
1	4457	2
2	4457	0
3	4457	0
4	4457	0
5	4457	0
6	4457	0
7	4457	2
0	4458	0
1	4458	1
2	4458	0
3	4458	0
4	4458	1
5	4458	0
6	4458	0
7	4458	2
0	4459	0
1	4459	1
2	4459	0
3	4459	1
4	4459	1
5	4459	2
6	4459	1
7	4459	1
0	4460	1
1	4460	2
2	4460	1
3	4460	1
4	4460	2
5	4460	1
6	4460	1
7	4460	1
0	4461	1
1	4461	2
2	4461	1
3	4461	1
4	4461	0
5	4461	0
6	4461	1
7	4461	2
0	4462	2
1	4462	1
2	4462	0
3	4462	2
4	4462	0
5	4462	2
6	4462	0
7	4462	2
0	4463	2
1	4463	2
2	4463	2
3	4463	0
4	4463	0
5	4463	2
6	4463	0
7	4463	0
0	4464	0
1	4464	0
2	4464	1
3	4464	0
4	4464	1
5	4464	2
6	4464	0
7	4464	0
0	4465	1
1	4465	2
2	4465	2
3	4465	0
4	4465	2
5	4465	2
6	4465	0
7	4465	2
0	4466	2
1	4466	0
2	4466	1
3	4466	0
4	4466	0
5	4466	0
6	4466	0
7	4466	0
0	4467	0
1	4467	1
2	4467	1
3	4467	0
4	4467	0
5	4467	2
6	4467	0
7	4467	0
0	4468	1
1	4468	0
2	4468	2
3	4468	0
4	4468	0
5	4468	0
6	4468	0
7	4468	0
0	4469	2
1	4469	0
2	4469	2
3	4469	2
4	4469	2
5	4469	2
6	4469	0
7	4469	0
0	4470	1
1	4470	1
2	4470	0
3	4470	1
4	4470	1
5	4470	2
6	4470	0
7	4470	0
0	4471	1
1	4471	0
2	4471	0
3	4471	2
4	4471	1
5	4471	0
6	4471	1
7	4471	0
0	4472	2
1	4472	1
2	4472	2
3	4472	1
4	4472	0
5	4472	2
6	4472	1
7	4472	2
0	4473	2
1	4473	1
2	4473	1
3	4473	1
4	4473	2
5	4473	1
6	4473	1
7	4473	1
0	4474	1
1	4474	2
2	4474	0
3	4474	2
4	4474	1
5	4474	1
6	4474	1
7	4474	1
0	4475	1
1	4475	0
2	4475	0
3	4475	0
4	4475	2
5	4475	0
6	4475	0
7	4475	0
0	4476	0
1	4476	0
2	4476	2
3	4476	0
4	4476	1
5	4476	0
6	4476	1
7	4476	1
0	4477	2
1	4477	1
2	4477	1
3	4477	1
4	4477	2
5	4477	1
6	4477	1
7	4477	1
0	4478	2
1	4478	2
2	4478	1
3	4478	2
4	4478	0
5	4478	0
6	4478	2
7	4478	2
0	4479	2
1	4479	2
2	4479	1
3	4479	1
4	4479	1
5	4479	2
6	4479	0
7	4479	0
0	4480	2
1	4480	1
2	4480	0
3	4480	1
4	4480	2
5	4480	0
6	4480	1
7	4480	1
0	4481	2
1	4481	2
2	4481	2
3	4481	0
4	4481	2
5	4481	2
6	4481	2
7	4481	2
0	4482	0
1	4482	0
2	4482	0
3	4482	0
4	4482	0
5	4482	0
6	4482	1
7	4482	0
0	4483	2
1	4483	0
2	4483	2
3	4483	1
4	4483	2
5	4483	2
6	4483	2
7	4483	1
0	4484	1
1	4484	1
2	4484	1
3	4484	1
4	4484	1
5	4484	0
6	4484	1
7	4484	1
0	4485	2
1	4485	1
2	4485	2
3	4485	1
4	4485	2
5	4485	1
6	4485	1
7	4485	1
0	4486	0
1	4486	0
2	4486	2
3	4486	2
4	4486	2
5	4486	2
6	4486	2
7	4486	2
0	4487	1
1	4487	1
2	4487	2
3	4487	0
4	4487	1
5	4487	1
6	4487	1
7	4487	0
0	4488	0
1	4488	0
2	4488	0
3	4488	2
4	4488	1
5	4488	1
6	4488	1
7	4488	1
0	4489	1
1	4489	1
2	4489	2
3	4489	0
4	4489	1
5	4489	0
6	4489	0
7	4489	1
0	4490	0
1	4490	1
2	4490	0
3	4490	0
4	4490	0
5	4490	0
6	4490	0
7	4490	0
0	4491	2
1	4491	2
2	4491	2
3	4491	1
4	4491	1
5	4491	0
6	4491	1
7	4491	1
0	4492	0
1	4492	2
2	4492	0
3	4492	2
4	4492	0
5	4492	0
6	4492	1
7	4492	0
0	4493	0
1	4493	2
2	4493	1
3	4493	1
4	4493	2
5	4493	2
6	4493	2
7	4493	0
0	4494	0
1	4494	1
2	4494	2
3	4494	2
4	4494	2
5	4494	2
6	4494	2
7	4494	1
0	4495	2
1	4495	2
2	4495	0
3	4495	1
4	4495	0
5	4495	1
6	4495	0
7	4495	0
0	4496	1
1	4496	0
2	4496	2
3	4496	2
4	4496	2
5	4496	1
6	4496	2
7	4496	0
0	4497	1
1	4497	2
2	4497	0
3	4497	2
4	4497	1
5	4497	0
6	4497	0
7	4497	2
0	4498	1
1	4498	0
2	4498	0
3	4498	1
4	4498	2
5	4498	1
6	4498	1
7	4498	1
0	4499	0
1	4499	1
2	4499	0
3	4499	1
4	4499	0
5	4499	0
6	4499	1
7	4499	2
0	4500	2
1	4500	1
2	4500	1
3	4500	2
4	4500	2
5	4500	0
6	4500	2
7	4500	0
0	4501	2
1	4501	0
2	4501	2
3	4501	2
4	4501	2
5	4501	1
6	4501	1
7	4501	0
0	4502	1
1	4502	1
2	4502	1
3	4502	2
4	4502	1
5	4502	2
6	4502	0
7	4502	1
0	4503	1
1	4503	0
2	4503	0
3	4503	1
4	4503	1
5	4503	1
6	4503	1
7	4503	1
0	4504	0
1	4504	0
2	4504	0
3	4504	0
4	4504	0
5	4504	1
6	4504	0
7	4504	0
0	4505	0
1	4505	0
2	4505	1
3	4505	1
4	4505	1
5	4505	1
6	4505	1
7	4505	2
0	4506	1
1	4506	1
2	4506	2
3	4506	0
4	4506	0
5	4506	0
6	4506	1
7	4506	0
0	4507	0
1	4507	2
2	4507	1
3	4507	1
4	4507	1
5	4507	1
6	4507	0
7	4507	2
0	4508	2
1	4508	2
2	4508	0
3	4508	2
4	4508	2
5	4508	2
6	4508	2
7	4508	1
0	4509	2
1	4509	2
2	4509	0
3	4509	1
4	4509	2
5	4509	2
6	4509	2
7	4509	0
0	4510	0
1	4510	2
2	4510	1
3	4510	2
4	4510	1
5	4510	2
6	4510	0
7	4510	2
0	4511	1
1	4511	1
2	4511	1
3	4511	2
4	4511	0
5	4511	1
6	4511	2
7	4511	1
0	4512	0
1	4512	2
2	4512	2
3	4512	2
4	4512	2
5	4512	2
6	4512	1
7	4512	0
0	4513	2
1	4513	1
2	4513	2
3	4513	2
4	4513	2
5	4513	1
6	4513	2
7	4513	0
0	4514	0
1	4514	2
2	4514	0
3	4514	1
4	4514	2
5	4514	0
6	4514	0
7	4514	2
0	4515	1
1	4515	2
2	4515	1
3	4515	0
4	4515	0
5	4515	0
6	4515	1
7	4515	0
0	4516	1
1	4516	0
2	4516	2
3	4516	1
4	4516	2
5	4516	1
6	4516	2
7	4516	1
0	4517	2
1	4517	2
2	4517	2
3	4517	1
4	4517	1
5	4517	1
6	4517	2
7	4517	1
0	4518	0
1	4518	2
2	4518	2
3	4518	2
4	4518	2
5	4518	2
6	4518	0
7	4518	0
0	4519	2
1	4519	1
2	4519	0
3	4519	0
4	4519	2
5	4519	0
6	4519	2
7	4519	2
0	4520	0
1	4520	1
2	4520	1
3	4520	0
4	4520	0
5	4520	0
6	4520	0
7	4520	2
0	4521	0
1	4521	1
2	4521	2
3	4521	2
4	4521	1
5	4521	0
6	4521	1
7	4521	2
0	4522	0
1	4522	1
2	4522	0
3	4522	0
4	4522	2
5	4522	0
6	4522	0
7	4522	1
0	4523	0
1	4523	0
2	4523	1
3	4523	1
4	4523	0
5	4523	0
6	4523	2
7	4523	0
0	4524	1
1	4524	1
2	4524	0
3	4524	0
4	4524	2
5	4524	2
6	4524	1
7	4524	0
0	4525	1
1	4525	1
2	4525	1
3	4525	1
4	4525	0
5	4525	1
6	4525	1
7	4525	1
0	4526	1
1	4526	1
2	4526	0
3	4526	1
4	4526	1
5	4526	0
6	4526	1
7	4526	0
0	4527	0
1	4527	2
2	4527	2
3	4527	2
4	4527	2
5	4527	1
6	4527	1
7	4527	2
0	4528	0
1	4528	2
2	4528	2
3	4528	2
4	4528	2
5	4528	0
6	4528	0
7	4528	1
0	4529	0
1	4529	2
2	4529	2
3	4529	2
4	4529	2
5	4529	1
6	4529	1
7	4529	0
0	4530	0
1	4530	1
2	4530	1
3	4530	1
4	4530	0
5	4530	0
6	4530	2
7	4530	1
0	4531	0
1	4531	0
2	4531	0
3	4531	2
4	4531	1
5	4531	2
6	4531	0
7	4531	0
0	4532	0
1	4532	0
2	4532	2
3	4532	0
4	4532	2
5	4532	1
6	4532	2
7	4532	0
0	4533	0
1	4533	0
2	4533	0
3	4533	0
4	4533	0
5	4533	2
6	4533	1
7	4533	0
0	4534	2
1	4534	2
2	4534	2
3	4534	1
4	4534	2
5	4534	2
6	4534	2
7	4534	1
0	4535	0
1	4535	1
2	4535	0
3	4535	1
4	4535	1
5	4535	2
6	4535	0
7	4535	2
0	4536	1
1	4536	1
2	4536	1
3	4536	1
4	4536	2
5	4536	0
6	4536	1
7	4536	1
0	4537	1
1	4537	1
2	4537	1
3	4537	1
4	4537	1
5	4537	2
6	4537	1
7	4537	2
0	4538	0
1	4538	1
2	4538	0
3	4538	0
4	4538	2
5	4538	1
6	4538	2
7	4538	2
0	4539	2
1	4539	0
2	4539	0
3	4539	0
4	4539	0
5	4539	0
6	4539	0
7	4539	2
0	4540	2
1	4540	1
2	4540	0
3	4540	0
4	4540	0
5	4540	0
6	4540	0
7	4540	1
0	4541	2
1	4541	0
2	4541	1
3	4541	2
4	4541	1
5	4541	2
6	4541	1
7	4541	2
0	4542	0
1	4542	0
2	4542	2
3	4542	0
4	4542	0
5	4542	1
6	4542	2
7	4542	1
0	4543	0
1	4543	0
2	4543	0
3	4543	0
4	4543	0
5	4543	1
6	4543	2
7	4543	2
0	4544	2
1	4544	2
2	4544	2
3	4544	2
4	4544	2
5	4544	2
6	4544	1
7	4544	2
0	4545	0
1	4545	0
2	4545	0
3	4545	0
4	4545	0
5	4545	0
6	4545	0
7	4545	0
0	4546	1
1	4546	1
2	4546	1
3	4546	1
4	4546	1
5	4546	1
6	4546	2
7	4546	1
0	4547	1
1	4547	0
2	4547	2
3	4547	1
4	4547	2
5	4547	1
6	4547	2
7	4547	0
0	4548	0
1	4548	0
2	4548	0
3	4548	2
4	4548	0
5	4548	0
6	4548	1
7	4548	1
0	4549	2
1	4549	2
2	4549	1
3	4549	1
4	4549	1
5	4549	1
6	4549	1
7	4549	2
0	4550	2
1	4550	2
2	4550	1
3	4550	1
4	4550	2
5	4550	0
6	4550	2
7	4550	1
0	4551	1
1	4551	0
2	4551	2
3	4551	1
4	4551	1
5	4551	1
6	4551	1
7	4551	1
0	4552	1
1	4552	1
2	4552	1
3	4552	0
4	4552	0
5	4552	2
6	4552	1
7	4552	2
0	4553	0
1	4553	0
2	4553	1
3	4553	1
4	4553	1
5	4553	1
6	4553	1
7	4553	0
0	4554	0
1	4554	2
2	4554	1
3	4554	0
4	4554	2
5	4554	0
6	4554	0
7	4554	0
0	4555	1
1	4555	1
2	4555	2
3	4555	1
4	4555	2
5	4555	1
6	4555	2
7	4555	2
0	4556	1
1	4556	0
2	4556	2
3	4556	2
4	4556	1
5	4556	2
6	4556	2
7	4556	2
0	4557	2
1	4557	1
2	4557	2
3	4557	1
4	4557	1
5	4557	1
6	4557	1
7	4557	1
0	4558	1
1	4558	2
2	4558	2
3	4558	1
4	4558	1
5	4558	2
6	4558	1
7	4558	0
0	4559	2
1	4559	0
2	4559	2
3	4559	1
4	4559	0
5	4559	0
6	4559	1
7	4559	0
0	4560	0
1	4560	0
2	4560	2
3	4560	0
4	4560	2
5	4560	2
6	4560	0
7	4560	1
0	4561	2
1	4561	2
2	4561	1
3	4561	2
4	4561	1
5	4561	1
6	4561	1
7	4561	1
0	4562	2
1	4562	1
2	4562	0
3	4562	2
4	4562	2
5	4562	1
6	4562	2
7	4562	2
0	4563	1
1	4563	1
2	4563	1
3	4563	2
4	4563	1
5	4563	2
6	4563	2
7	4563	1
0	4564	0
1	4564	0
2	4564	2
3	4564	0
4	4564	0
5	4564	0
6	4564	0
7	4564	1
0	4565	0
1	4565	0
2	4565	0
3	4565	0
4	4565	0
5	4565	1
6	4565	0
7	4565	2
0	4566	2
1	4566	2
2	4566	2
3	4566	1
4	4566	2
5	4566	0
6	4566	2
7	4566	2
0	4567	2
1	4567	0
2	4567	1
3	4567	2
4	4567	2
5	4567	2
6	4567	2
7	4567	2
0	4568	1
1	4568	0
2	4568	1
3	4568	1
4	4568	1
5	4568	2
6	4568	2
7	4568	0
0	4569	0
1	4569	0
2	4569	2
3	4569	0
4	4569	1
5	4569	0
6	4569	1
7	4569	1
0	4570	2
1	4570	2
2	4570	2
3	4570	1
4	4570	1
5	4570	1
6	4570	0
7	4570	0
0	4571	0
1	4571	2
2	4571	1
3	4571	2
4	4571	0
5	4571	0
6	4571	0
7	4571	1
0	4572	0
1	4572	1
2	4572	0
3	4572	0
4	4572	0
5	4572	2
6	4572	0
7	4572	0
0	4573	1
1	4573	1
2	4573	2
3	4573	2
4	4573	0
5	4573	2
6	4573	2
7	4573	2
0	4574	0
1	4574	0
2	4574	0
3	4574	2
4	4574	0
5	4574	0
6	4574	0
7	4574	2
0	4575	2
1	4575	2
2	4575	0
3	4575	2
4	4575	1
5	4575	0
6	4575	1
7	4575	2
0	4576	1
1	4576	1
2	4576	1
3	4576	2
4	4576	1
5	4576	1
6	4576	0
7	4576	0
0	4577	2
1	4577	2
2	4577	2
3	4577	2
4	4577	1
5	4577	1
6	4577	2
7	4577	0
0	4578	1
1	4578	0
2	4578	1
3	4578	2
4	4578	1
5	4578	1
6	4578	2
7	4578	2
0	4579	2
1	4579	2
2	4579	2
3	4579	2
4	4579	2
5	4579	1
6	4579	2
7	4579	1
0	4580	0
1	4580	2
2	4580	0
3	4580	0
4	4580	1
5	4580	2
6	4580	2
7	4580	2
0	4581	2
1	4581	1
2	4581	2
3	4581	1
4	4581	1
5	4581	1
6	4581	0
7	4581	2
0	4582	2
1	4582	1
2	4582	0
3	4582	1
4	4582	2
5	4582	2
6	4582	0
7	4582	2
0	4583	1
1	4583	1
2	4583	2
3	4583	1
4	4583	0
5	4583	2
6	4583	1
7	4583	0
0	4584	2
1	4584	0
2	4584	0
3	4584	2
4	4584	0
5	4584	2
6	4584	0
7	4584	0
0	4585	0
1	4585	0
2	4585	0
3	4585	0
4	4585	0
5	4585	0
6	4585	2
7	4585	2
0	4586	0
1	4586	0
2	4586	2
3	4586	0
4	4586	1
5	4586	0
6	4586	1
7	4586	0
0	4587	0
1	4587	0
2	4587	1
3	4587	0
4	4587	0
5	4587	0
6	4587	1
7	4587	2
0	4588	2
1	4588	1
2	4588	2
3	4588	2
4	4588	0
5	4588	0
6	4588	2
7	4588	2
0	4589	0
1	4589	0
2	4589	0
3	4589	0
4	4589	0
5	4589	2
6	4589	1
7	4589	1
0	4590	2
1	4590	1
2	4590	0
3	4590	0
4	4590	2
5	4590	0
6	4590	0
7	4590	2
0	4591	0
1	4591	0
2	4591	0
3	4591	2
4	4591	0
5	4591	0
6	4591	0
7	4591	2
0	4592	1
1	4592	2
2	4592	1
3	4592	0
4	4592	1
5	4592	2
6	4592	1
7	4592	1
0	4593	2
1	4593	0
2	4593	2
3	4593	2
4	4593	0
5	4593	0
6	4593	0
7	4593	0
0	4594	0
1	4594	0
2	4594	0
3	4594	0
4	4594	1
5	4594	1
6	4594	0
7	4594	2
0	4595	1
1	4595	2
2	4595	1
3	4595	1
4	4595	1
5	4595	1
6	4595	1
7	4595	2
0	4596	2
1	4596	0
2	4596	0
3	4596	1
4	4596	1
5	4596	1
6	4596	1
7	4596	2
0	4597	0
1	4597	1
2	4597	1
3	4597	0
4	4597	2
5	4597	0
6	4597	0
7	4597	0
0	4598	1
1	4598	2
2	4598	0
3	4598	1
4	4598	1
5	4598	0
6	4598	1
7	4598	0
0	4599	2
1	4599	1
2	4599	0
3	4599	2
4	4599	1
5	4599	0
6	4599	1
7	4599	2
0	4600	1
1	4600	2
2	4600	0
3	4600	0
4	4600	0
5	4600	0
6	4600	0
7	4600	1
0	4601	1
1	4601	1
2	4601	0
3	4601	0
4	4601	2
5	4601	0
6	4601	1
7	4601	0
0	4602	1
1	4602	0
2	4602	0
3	4602	0
4	4602	1
5	4602	1
6	4602	1
7	4602	1
0	4603	0
1	4603	1
2	4603	0
3	4603	0
4	4603	2
5	4603	1
6	4603	0
7	4603	0
0	4604	2
1	4604	2
2	4604	0
3	4604	2
4	4604	2
5	4604	1
6	4604	2
7	4604	0
0	4605	0
1	4605	1
2	4605	1
3	4605	0
4	4605	2
5	4605	1
6	4605	0
7	4605	2
0	4606	0
1	4606	2
2	4606	1
3	4606	2
4	4606	2
5	4606	2
6	4606	2
7	4606	2
0	4607	1
1	4607	0
2	4607	1
3	4607	0
4	4607	1
5	4607	0
6	4607	1
7	4607	2
0	4608	0
1	4608	0
2	4608	0
3	4608	1
4	4608	0
5	4608	0
6	4608	1
7	4608	1
0	4609	1
1	4609	1
2	4609	2
3	4609	1
4	4609	2
5	4609	1
6	4609	1
7	4609	1
0	4610	0
1	4610	0
2	4610	2
3	4610	1
4	4610	2
5	4610	2
6	4610	2
7	4610	0
0	4611	0
1	4611	1
2	4611	1
3	4611	1
4	4611	1
5	4611	1
6	4611	1
7	4611	1
0	4612	1
1	4612	2
2	4612	2
3	4612	0
4	4612	2
5	4612	2
6	4612	2
7	4612	1
0	4613	2
1	4613	0
2	4613	0
3	4613	0
4	4613	2
5	4613	1
6	4613	0
7	4613	0
0	4614	1
1	4614	1
2	4614	1
3	4614	2
4	4614	2
5	4614	2
6	4614	2
7	4614	1
0	4615	1
1	4615	0
2	4615	2
3	4615	0
4	4615	1
5	4615	1
6	4615	1
7	4615	2
0	4616	2
1	4616	0
2	4616	0
3	4616	1
4	4616	0
5	4616	1
6	4616	1
7	4616	0
0	4617	1
1	4617	1
2	4617	1
3	4617	2
4	4617	2
5	4617	1
6	4617	0
7	4617	2
0	4618	2
1	4618	1
2	4618	0
3	4618	2
4	4618	2
5	4618	2
6	4618	2
7	4618	1
0	4619	0
1	4619	0
2	4619	0
3	4619	0
4	4619	0
5	4619	0
6	4619	0
7	4619	0
0	4620	2
1	4620	1
2	4620	1
3	4620	2
4	4620	0
5	4620	0
6	4620	0
7	4620	2
0	4621	0
1	4621	1
2	4621	1
3	4621	1
4	4621	1
5	4621	1
6	4621	1
7	4621	1
0	4622	1
1	4622	1
2	4622	2
3	4622	0
4	4622	0
5	4622	0
6	4622	1
7	4622	2
0	4623	0
1	4623	0
2	4623	0
3	4623	1
4	4623	0
5	4623	1
6	4623	0
7	4623	0
0	4624	2
1	4624	2
2	4624	1
3	4624	2
4	4624	1
5	4624	0
6	4624	2
7	4624	2
0	4625	0
1	4625	1
2	4625	0
3	4625	0
4	4625	0
5	4625	0
6	4625	0
7	4625	2
0	4626	0
1	4626	0
2	4626	2
3	4626	0
4	4626	0
5	4626	0
6	4626	0
7	4626	2
0	4627	1
1	4627	0
2	4627	0
3	4627	0
4	4627	0
5	4627	1
6	4627	0
7	4627	0
0	4628	1
1	4628	2
2	4628	0
3	4628	2
4	4628	0
5	4628	1
6	4628	0
7	4628	1
0	4629	0
1	4629	2
2	4629	0
3	4629	1
4	4629	0
5	4629	1
6	4629	1
7	4629	1
0	4630	1
1	4630	1
2	4630	2
3	4630	1
4	4630	2
5	4630	0
6	4630	0
7	4630	0
0	4631	0
1	4631	0
2	4631	0
3	4631	0
4	4631	1
5	4631	1
6	4631	2
7	4631	0
0	4632	2
1	4632	1
2	4632	0
3	4632	1
4	4632	2
5	4632	0
6	4632	2
7	4632	2
0	4633	1
1	4633	1
2	4633	1
3	4633	1
4	4633	1
5	4633	1
6	4633	0
7	4633	0
0	4634	1
1	4634	2
2	4634	1
3	4634	1
4	4634	2
5	4634	1
6	4634	1
7	4634	1
0	4635	2
1	4635	1
2	4635	0
3	4635	0
4	4635	0
5	4635	2
6	4635	0
7	4635	1
0	4636	1
1	4636	0
2	4636	0
3	4636	1
4	4636	0
5	4636	1
6	4636	1
7	4636	2
0	4637	2
1	4637	1
2	4637	2
3	4637	2
4	4637	1
5	4637	1
6	4637	2
7	4637	2
0	4638	0
1	4638	0
2	4638	0
3	4638	1
4	4638	0
5	4638	2
6	4638	0
7	4638	0
0	4639	1
1	4639	0
2	4639	0
3	4639	0
4	4639	0
5	4639	0
6	4639	0
7	4639	0
0	4640	0
1	4640	1
2	4640	2
3	4640	0
4	4640	0
5	4640	2
6	4640	1
7	4640	0
0	4641	1
1	4641	1
2	4641	0
3	4641	1
4	4641	2
5	4641	0
6	4641	1
7	4641	1
0	4642	0
1	4642	1
2	4642	1
3	4642	2
4	4642	0
5	4642	1
6	4642	0
7	4642	1
0	4643	2
1	4643	2
2	4643	2
3	4643	2
4	4643	0
5	4643	1
6	4643	1
7	4643	2
0	4644	0
1	4644	2
2	4644	0
3	4644	2
4	4644	1
5	4644	0
6	4644	0
7	4644	1
0	4645	1
1	4645	2
2	4645	1
3	4645	2
4	4645	1
5	4645	2
6	4645	0
7	4645	2
0	4646	1
1	4646	1
2	4646	2
3	4646	1
4	4646	1
5	4646	1
6	4646	2
7	4646	2
0	4647	0
1	4647	2
2	4647	0
3	4647	2
4	4647	0
5	4647	1
6	4647	1
7	4647	1
0	4648	1
1	4648	2
2	4648	1
3	4648	0
4	4648	0
5	4648	0
6	4648	0
7	4648	0
0	4649	1
1	4649	0
2	4649	0
3	4649	0
4	4649	2
5	4649	1
6	4649	0
7	4649	1
0	4650	2
