6	1892	2
7	1892	2
0	1893	6
1	1893	4
2	1893	3
3	1893	4
4	1893	4
5	1893	5
6	1893	4
7	1893	4
0	1894	0
1	1894	2
2	1894	0
3	1894	0
4	1894	6
5	1894	0
6	1894	0
7	1894	2
0	1895	4
1	1895	5
2	1895	4
3	1895	3
4	1895	2
5	1895	4
6	1895	0
7	1895	6
0	1896	4
1	1896	4
2	1896	4
3	1896	0
4	1896	4
5	1896	4
6	1896	5
7	1896	4
0	1897	0
1	1897	4
2	1897	0
3	1897	4
4	1897	4
5	1897	4
6	1897	4
7	1897	4
0	1898	1
1	1898	1
2	1898	1
3	1898	1
4	1898	0
5	1898	1
6	1898	5
7	1898	1
0	1899	5
1	1899	0
2	1899	1
3	1899	1
4	1899	1
5	1899	1
6	1899	1
7	1899	1
0	1900	4
1	1900	1
2	1900	1
3	1900	6
4	1900	1
5	1900	6
6	1900	1
7	1900	1
0	1901	5
1	1901	5
2	1901	5
3	1901	5
4	1901	5
5	1901	5
6	1901	5
7	1901	3
0	1902	5
1	1902	5
2	1902	5
3	1902	5
4	1902	3
5	1902	1
6	1902	1
7	1902	2
0	1903	2
1	1903	4
2	1903	3
3	1903	3
4	1903	3
5	1903	3
6	1903	3
7	1903	6
0	1904	4
1	1904	4
2	1904	2
3	1904	4
4	1904	1
5	1904	4
6	1904	4
7	1904	4
0	1905	5
1	1905	5
2	1905	6
3	1905	5
4	1905	5
5	1905	1
6	1905	5
7	1905	0
0	1906	5
1	1906	0
2	1906	5
3	1906	2
4	1906	5
5	1906	5
6	1906	5
7	1906	5
0	1907	6
1	1907	0
2	1907	0
3	1907	0
4	1907	4
5	1907	0
6	1907	6
7	1907	0
0	1908	6
1	1908	6
2	1908	6
3	1908	2
4	1908	6
5	1908	2
6	1908	2
7	1908	6
0	1909	5
1	1909	0
2	1909	1
3	1909	5
4	1909	4
5	1909	5
6	1909	3
7	1909	5
0	1910	5
1	1910	5
2	1910	0
3	1910	4
4	1910	2
5	1910	5
6	1910	3
7	1910	5
0	1911	1
1	1911	1
2	1911	2
3	1911	1
4	1911	1
5	1911	1
6	1911	1
7	1911	5
0	1912	5
1	1912	5
2	1912	5
3	1912	2
4	1912	5
5	1912	5
6	1912	5
7	1912	6
0	1913	1
1	1913	5
2	1913	2
3	1913	2
4	1913	2
5	1913	5
6	1913	1
7	1913	2
0	1914	2
1	1914	6
2	1914	2
3	1914	6
4	1914	4
5	1914	5
6	1914	6
7	1914	6
0	1915	6
1	1915	0
2	1915	1
3	1915	1
4	1915	1
5	1915	1
6	1915	1
7	1915	1
0	1916	6
1	1916	6
2	1916	6
3	1916	1
4	1916	1
5	1916	6
6	1916	3
7	1916	2
0	1917	5
1	1917	5
2	1917	2
3	1917	5
4	1917	5
5	1917	2
6	1917	5
7	1917	6
0	1918	2
1	1918	2
2	1918	5
3	1918	2
4	1918	2
5	1918	2
6	1918	3
7	1918	2
0	1919	2
1	1919	2
2	1919	4
3	1919	5
4	1919	6
5	1919	2
6	1919	2
7	1919	2
0	1920	5
1	1920	6
2	1920	6
3	1920	0
4	1920	1
5	1920	6
6	1920	6
7	1920	5
0	1921	1
1	1921	3
2	1921	3
3	1921	3
4	1921	0
5	1921	5
6	1921	2
7	1921	3
0	1922	6
1	1922	6
2	1922	5
3	1922	6
4	1922	5
5	1922	2
6	1922	5
7	1922	1
0	1923	5
1	1923	5
2	1923	5
3	1923	5
4	1923	1
5	1923	5
6	1923	0
7	1923	4
0	1924	5
1	1924	1
2	1924	0
3	1924	1
4	1924	1
5	1924	6
6	1924	5
7	1924	5
0	1925	4
1	1925	2
2	1925	2
3	1925	2
4	1925	2
5	1925	2
6	1925	2
7	1925	2
0	1926	3
1	1926	3
2	1926	3
3	1926	3
4	1926	1
5	1926	3
6	1926	3
7	1926	4
0	1927	4
1	1927	3
2	1927	1
3	1927	4
4	1927	3
5	1927	1
6	1927	0
7	1927	0
0	1928	0
1	1928	5
2	1928	5
3	1928	4
4	1928	5
5	1928	5
6	1928	5
7	1928	5
0	1929	2
1	1929	3
2	1929	1
3	1929	1
4	1929	2
5	1929	5
6	1929	2
7	1929	5
0	1930	1
1	1930	0
2	1930	0
3	1930	1
4	1930	3
5	1930	1
6	1930	1
7	1930	1
0	1931	0
1	1931	4
2	1931	1
3	1931	6
4	1931	4
5	1931	2
6	1931	4
7	1931	5
0	1932	4
1	1932	4
2	1932	2
3	1932	1
4	1932	1
5	1932	4
6	1932	4
7	1932	4
0	1933	2
1	1933	4
2	1933	4
3	1933	4
4	1933	6
5	1933	2
6	1933	4
7	1933	4
0	1934	6
1	1934	0
2	1934	3
3	1934	1
4	1934	6
5	1934	6
6	1934	2
7	1934	6
0	1935	2
1	1935	5
2	1935	4
3	1935	0
4	1935	0
5	1935	2
6	1935	5
7	1935	0
0	1936	3
1	1936	3
2	1936	3
3	1936	3
4	1936	3
5	1936	4
6	1936	3
7	1936	3
0	1937	6
1	1937	3
2	1937	0
3	1937	3
4	1937	0
5	1937	3
6	1937	5
7	1937	2
0	1938	5
1	1938	2
2	1938	3
3	1938	2
4	1938	2
5	1938	4
6	1938	4
7	1938	2
0	1939	1
1	1939	2
2	1939	4
3	1939	6
4	1939	2
5	1939	2
6	1939	2
7	1939	2
0	1940	6
1	1940	5
2	1940	0
3	1940	0
4	1940	3
5	1940	3
6	1940	4
7	1940	1
0	1941	3
1	1941	3
2	1941	2
3	1941	1
4	1941	5
5	1941	0
6	1941	2
7	1941	3
0	1942	2
1	1942	6
2	1942	6
3	1942	6
4	1942	0
5	1942	6
6	1942	1
7	1942	6
0	1943	5
1	1943	1
2	1943	3
3	1943	4
4	1943	5
5	1943	1
6	1943	1
7	1943	6
0	1944	1
1	1944	3
2	1944	6
3	1944	2
4	1944	4
5	1944	3
6	1944	5
7	1944	6
0	1945	0
1	1945	0
2	1945	0
3	1945	0
4	1945	0
5	1945	0
6	1945	0
7	1945	0
0	1946	5
1	1946	3
2	1946	4
3	1946	4
4	1946	4
5	1946	4
6	1946	4
7	1946	4
0	1947	2
1	1947	1
2	1947	1
3	1947	1
4	1947	1
5	1947	1
6	1947	1
7	1947	3
0	1948	4
1	1948	4
2	1948	4
3	1948	4
4	1948	1
5	1948	4
6	1948	4
7	1948	4
0	1949	0
1	1949	0
2	1949	6
3	1949	3
4	1949	5
5	1949	3
6	1949	3
7	1949	3
0	1950	4
1	1950	0
2	1950	4
3	1950	4
4	1950	4
5	1950	4
6	1950	4
7	1950	2
0	1951	4
1	1951	2
2	1951	6
3	1951	6
4	1951	6
5	1951	3
6	1951	6
7	1951	6
0	1952	6
1	1952	3
2	1952	0
3	1952	6
4	1952	0
5	1952	0
6	1952	6
7	1952	6
0	1953	6
1	1953	3
2	1953	3
3	1953	3
4	1953	3
5	1953	3
6	1953	3
7	1953	3
0	1954	0
1	1954	1
2	1954	3
3	1954	2
4	1954	3
5	1954	3
6	1954	5
7	1954	5
0	1955	4
1	1955	6
2	1955	6
3	1955	6
4	1955	6
5	1955	6
6	1955	3
7	1955	6
0	1956	1
1	1956	1
2	1956	1
3	1956	4
4	1956	5
5	1956	3
6	1956	6
7	1956	2
0	1957	6
1	1957	0
2	1957	4
3	1957	4
4	1957	4
5	1957	4
6	1957	3
7	1957	6
0	1958	1
1	1958	4
2	1958	4
3	1958	0
4	1958	2
5	1958	4
6	1958	4
7	1958	4
0	1959	3
1	1959	5
2	1959	3
3	1959	1
4	1959	6
5	1959	3
6	1959	3
7	1959	3
0	1960	1
1	1960	0
2	1960	6
3	1960	6
4	1960	6
5	1960	3
6	1960	6
7	1960	2
0	1961	6
1	1961	6
2	1961	6
3	1961	6
4	1961	2
5	1961	3
6	1961	5
7	1961	5
0	1962	3
1	1962	3
2	1962	1
3	1962	5
4	1962	5
5	1962	3
6	1962	3
7	1962	0
0	1963	2
1	1963	2
2	1963	1
3	1963	4
4	1963	2
5	1963	1
6	1963	1
7	1963	1
0	1964	1
1	1964	4
2	1964	4
3	1964	1
4	1964	6
5	1964	3
6	1964	1
7	1964	1
0	1965	4
1	1965	4
2	1965	5
3	1965	4
4	1965	4
5	1965	4
6	1965	4
7	1965	4
0	1966	4
1	1966	6
2	1966	4
3	1966	4
4	1966	0
5	1966	4
6	1966	4
7	1966	4
0	1967	2
1	1967	2
2	1967	2
3	1967	2
4	1967	5
5	1967	2
6	1967	2
7	1967	2
0	1968	6
1	1968	6
2	1968	1
3	1968	3
4	1968	6
5	1968	6
6	1968	6
7	1968	0
0	1969	6
1	1969	1
2	1969	6
3	1969	5
4	1969	6
5	1969	6
6	1969	2
7	1969	6
0	1970	6
1	1970	3
2	1970	2
3	1970	6
4	1970	2
5	1970	6
6	1970	6
7	1970	6
0	1971	5
1	1971	4
2	1971	5
3	1971	5
4	1971	6
5	1971	5
6	1971	5
7	1971	5
0	1972	1
1	1972	0
2	1972	0
3	1972	0
4	1972	0
5	1972	5
6	1972	0
7	1972	0
0	1973	2
1	1973	2
2	1973	2
3	1973	2
4	1973	5
5	1973	2
6	1973	2
7	1973	1
0	1974	3
1	1974	3
2	1974	4
3	1974	3
4	1974	3
5	1974	3
6	1974	4
7	1974	3
0	1975	5
1	1975	2
2	1975	4
3	1975	5
4	1975	4
5	1975	5
6	1975	2
7	1975	5
0	1976	0
1	1976	0
2	1976	0
3	1976	0
4	1976	0
5	1976	0
6	1976	0
7	1976	0
0	1977	0
1	1977	2
2	1977	3
3	1977	3
4	1977	0
5	1977	0
6	1977	1
7	1977	0
0	1978	1
1	1978	0
2	1978	5
3	1978	1
4	1978	0
5	1978	0
6	1978	1
7	1978	1
0	1979	4
1	1979	4
2	1979	4
3	1979	3
4	1979	4
5	1979	4
6	1979	2
7	1979	4
0	1980	6
1	1980	6
2	1980	3
3	1980	6
4	1980	0
5	1980	6
6	1980	6
7	1980	3
0	1981	4
1	1981	3
2	1981	3
3	1981	3
4	1981	5
5	1981	4
6	1981	4
7	1981	4
0	1982	3
1	1982	2
2	1982	3
3	1982	3
4	1982	3
5	1982	3
6	1982	3
7	1982	3
0	1983	1
1	1983	5
2	1983	5
3	1983	1
4	1983	5
5	1983	5
6	1983	5
7	1983	5
0	1984	1
1	1984	4
2	1984	1
3	1984	1
4	1984	5
5	1984	1
6	1984	1
7	1984	1
0	1985	6
1	1985	2
2	1985	6
3	1985	0
4	1985	6
5	1985	0
6	1985	5
7	1985	0
0	1986	2
1	1986	2
2	1986	2
3	1986	2
4	1986	2
5	1986	2
6	1986	2
7	1986	6
0	1987	3
1	1987	1
2	1987	1
3	1987	1
4	1987	1
5	1987	4
6	1987	5
7	1987	1
0	1988	5
1	1988	6
2	1988	6
3	1988	6
4	1988	6
5	1988	6
6	1988	6
7	1988	6
0	1989	0
1	1989	0
2	1989	4
3	1989	0
4	1989	5
5	1989	0
6	1989	0
7	1989	0
0	1990	6
1	1990	6
2	1990	5
3	1990	6
4	1990	6
5	1990	6
6	1990	3
7	1990	6
0	1991	6
1	1991	5
2	1991	1
3	1991	3
4	1991	6
5	1991	6
6	1991	6
7	1991	6
0	1992	1
1	1992	6
2	1992	6
3	1992	6
4	1992	3
5	1992	6
6	1992	1
7	1992	6
0	1993	1
1	1993	1
2	1993	1
3	1993	6
4	1993	1
5	1993	2
6	1993	0
7	1993	6
0	1994	3
1	1994	3
2	1994	3
3	1994	3
4	1994	1
5	1994	3
6	1994	3
7	1994	3
0	1995	4
1	1995	0
2	1995	0
3	1995	0
4	1995	1
5	1995	0
6	1995	3
7	1995	0
0	1996	2
1	1996	0
2	1996	2
3	1996	4
4	1996	2
5	1996	2
6	1996	2
7	1996	2
0	1997	3
1	1997	3
2	1997	3
3	1997	4
4	1997	3
5	1997	3
6	1997	1
7	1997	3
0	1998	1
1	1998	1
2	1998	1
3	1998	0
4	1998	1
5	1998	1
6	1998	1
7	1998	1
0	1999	0
1	1999	0
2	1999	0
3	1999	0
4	1999	1
5	1999	0
6	1999	0
7	1999	0
0	2000	2
1	2000	5
2	2000	2
3	2000	6
4	2000	6
5	2000	2
6	2000	2
7	2000	2
0	2001	6
1	2001	2
2	2001	0
3	2001	2
4	2001	3
5	2001	3
6	2001	3
7	2001	3
0	2002	2
1	2002	6
2	2002	6
3	2002	6
4	2002	6
5	2002	6
6	2002	6
7	2002	6
0	2003	1
1	2003	1
2	2003	0
3	2003	1
4	2003	0
5	2003	5
6	2003	1
7	2003	1
0	2004	5
1	2004	5
2	2004	2
3	2004	5
4	2004	5
5	2004	3
6	2004	5
7	2004	5
0	2005	3
1	2005	0
2	2005	1
3	2005	4
4	2005	0
5	2005	2
6	2005	1
7	2005	0
0	2006	0
1	2006	1
2	2006	6
3	2006	6
4	2006	5
5	2006	6
6	2006	6
7	2006	6
0	2007	0
1	2007	5
2	2007	5
3	2007	5
4	2007	3
5	2007	5
6	2007	4
7	2007	5
0	2008	6
1	2008	6
2	2008	0
3	2008	3
4	2008	4
5	2008	0
6	2008	5
7	2008	6
0	2009	0
1	2009	0
2	2009	5
3	2009	0
4	2009	0
5	2009	0
6	2009	6
7	2009	0
0	2010	1
1	2010	3
2	2010	5
3	2010	4
4	2010	0
5	2010	1
6	2010	1
7	2010	1
0	2011	6
1	2011	6
2	2011	6
3	2011	6
4	2011	6
5	2011	6
6	2011	6
7	2011	4
0	2012	0
1	2012	3
2	2012	0
3	2012	0
4	2012	0
5	2012	0
6	2012	0
7	2012	0
0	2013	3
1	2013	4
2	2013	3
3	2013	6
4	2013	3
5	2013	3
6	2013	3
7	2013	4
0	2014	3
1	2014	3
2	2014	3
3	2014	3
4	2014	3
5	2014	3
6	2014	3
7	2014	3
0	2015	2
1	2015	2
2	2015	2
3	2015	1
4	2015	1
5	2015	1
6	2015	2
7	2015	5
0	2016	0
1	2016	0
2	2016	0
3	2016	0
4	2016	4
5	2016	0
6	2016	0
7	2016	0
0	2017	2
1	2017	6
2	2017	2
3	2017	2
4	2017	5
5	2017	2
6	2017	2
7	2017	2
0	2018	2
1	2018	6
2	2018	6
3	2018	5
4	2018	6
5	2018	6
6	2018	6
7	2018	3
0	2019	3
1	2019	3
2	2019	4
3	2019	5
4	2019	5
5	2019	6
6	2019	3
7	2019	3
0	2020	4
1	2020	5
2	2020	5
3	2020	5
4	2020	5
5	2020	5
6	2020	5
7	2020	3
0	2021	3
1	2021	3
2	2021	3
3	2021	3
4	2021	4
5	2021	3
6	2021	1
7	2021	3
0	2022	1
1	2022	0
2	2022	6
3	2022	1
4	2022	1
5	2022	2
6	2022	1
7	2022	1
0	2023	1
1	2023	6
2	2023	0
3	2023	0
4	2023	0
5	2023	0
6	2023	1
7	2023	0
0	2024	2
1	2024	5
2	2024	2
3	2024	1
4	2024	4
5	2024	2
6	2024	2
7	2024	2
0	2025	6
1	2025	2
2	2025	3
3	2025	4
4	2025	5
5	2025	3
6	2025	0
7	2025	5
0	2026	6
1	2026	2
2	2026	0
3	2026	0
4	2026	0
5	2026	0
6	2026	0
7	2026	6
0	2027	2
1	2027	3
2	2027	0
3	2027	2
4	2027	2
5	2027	3
6	2027	0
7	2027	4
0	2028	0
1	2028	1
2	2028	1
3	2028	1
4	2028	1
5	2028	3
6	2028	3
7	2028	1
0	2029	2
1	2029	4
2	2029	6
3	2029	2
4	2029	4
5	2029	2
6	2029	3
7	2029	2
0	2030	1
1	2030	1
2	2030	1
3	2030	1
4	2030	3
5	2030	1
6	2030	4
7	2030	1
0	2031	3
1	2031	3
2	2031	3
3	2031	3
4	2031	3
5	2031	3
6	2031	2
7	2031	3
0	2032	4
1	2032	5
2	2032	4
3	2032	5
4	2032	5
5	2032	6
6	2032	5
7	2032	5
0	2033	0
1	2033	2
2	2033	4
3	2033	3
4	2033	3
5	2033	1
6	2033	3
7	2033	1
0	2034	0
1	2034	0
2	2034	0
3	2034	0
4	2034	1
5	2034	0
6	2034	4
7	2034	5
0	2035	2
1	2035	2
2	2035	2
3	2035	3
4	2035	2
5	2035	2
6	2035	2
7	2035	2
0	2036	3
1	2036	3
2	2036	3
3	2036	4
4	2036	6
5	2036	3
6	2036	3
7	2036	3
0	2037	1
1	2037	6
2	2037	5
3	2037	4
4	2037	4
5	2037	4
6	2037	4
7	2037	1
0	2038	3
1	2038	1
2	2038	2
3	2038	0
4	2038	3
5	2038	3
6	2038	3
7	2038	3
0	2039	5
1	2039	2
2	2039	5
3	2039	5
4	2039	5
5	2039	5
6	2039	2
7	2039	5
0	2040	3
1	2040	6
2	2040	1
3	2040	3
4	2040	3
5	2040	3
6	2040	3
7	2040	3
0	2041	5
1	2041	3
2	2041	4
3	2041	2
4	2041	0
5	2041	2
6	2041	2
7	2041	2
0	2042	2
1	2042	2
2	2042	3
3	2042	2
4	2042	0
5	2042	6
6	2042	4
7	2042	2
0	2043	4
1	2043	3
2	2043	4
3	2043	4
4	2043	0
5	2043	4
6	2043	1
7	2043	4
0	2044	3
1	2044	3
2	2044	3
3	2044	5
4	2044	3
5	2044	3
6	2044	1
7	2044	4
0	2045	1
1	2045	1
2	2045	1
3	2045	1
4	2045	6
5	2045	1
6	2045	1
7	2045	1
0	2046	2
1	2046	3
2	2046	1
3	2046	1
4	2046	3
5	2046	0
6	2046	6
7	2046	6
0	2047	0
1	2047	3
2	2047	4
3	2047	4
4	2047	4
5	2047	4
6	2047	4
7	2047	4
0	2048	0
1	2048	5
2	2048	0
3	2048	2
4	2048	0
5	2048	0
6	2048	0
7	2048	0
0	2049	6
1	2049	6
2	2049	0
3	2049	0
4	2049	0
5	2049	0
6	2049	0
7	2049	0
0	2050	0
1	2050	3
2	2050	1
3	2050	1
4	2050	5
5	2050	1
6	2050	1
7	2050	6
0	2051	5
1	2051	5
2	2051	6
3	2051	1
4	2051	5
5	2051	5
6	2051	5
7	2051	4
0	2052	0
1	2052	5
2	2052	5
3	2052	2
4	2052	4
5	2052	5
6	2052	5
7	2052	5
0	2053	4
1	2053	4
2	2053	0
3	2053	4
4	2053	4
5	2053	4
6	2053	4
7	2053	6
0	2054	5
1	2054	6
2	2054	3
3	2054	5
4	2054	4
5	2054	5
6	2054	1
7	2054	0
0	2055	6
1	2055	3
2	2055	0
3	2055	5
4	2055	5
5	2055	5
6	2055	5
7	2055	4
0	2056	4
1	2056	0
2	2056	4
3	2056	1
4	2056	4
5	2056	4
6	2056	4
7	2056	1
0	2057	5
1	2057	3
2	2057	6
3	2057	1
4	2057	2
5	2057	4
6	2057	6
7	2057	6
0	2058	2
1	2058	3
2	2058	2
3	2058	2
4	2058	2
5	2058	2
6	2058	2
7	2058	2
0	2059	4
1	2059	4
2	2059	4
3	2059	4
4	2059	3
5	2059	1
6	2059	4
7	2059	4
0	2060	3
1	2060	3
2	2060	3
3	2060	1
4	2060	6
5	2060	3
6	2060	3
7	2060	3
0	2061	3
1	2061	4
2	2061	4
3	2061	1
4	2061	4
5	2061	3
6	2061	3
7	2061	3
0	2062	1
1	2062	4
2	2062	0
3	2062	0
4	2062	0
5	2062	1
6	2062	0
7	2062	2
0	2063	6
1	2063	5
2	2063	5
3	2063	5
4	2063	5
5	2063	5
6	2063	1
7	2063	6
0	2064	6
1	2064	0
2	2064	6
3	2064	5
4	2064	6
5	2064	6
6	2064	4
7	2064	6
0	2065	6
1	2065	3
2	2065	4
3	2065	1
4	2065	4
5	2065	3
6	2065	6
7	2065	5
0	2066	0
1	2066	5
2	2066	5
3	2066	5
4	2066	5
5	2066	1
6	2066	5
7	2066	5
0	2067	0
1	2067	1
2	2067	0
3	2067	0
4	2067	0
5	2067	0
6	2067	0
7	2067	4
0	2068	0
1	2068	1
2	2068	6
3	2068	6
4	2068	3
5	2068	0
6	2068	2
7	2068	5
0	2069	3
1	2069	3
2	2069	3
3	2069	5
4	2069	3
5	2069	3
6	2069	3
7	2069	1
0	2070	2
1	2070	4
2	2070	2
3	2070	2
4	2070	3
5	2070	2
6	2070	6
7	2070	5
0	2071	4
1	2071	4
2	2071	4
3	2071	0
4	2071	0
5	2071	4
6	2071	1
7	2071	4
0	2072	4
1	2072	2
2	2072	4
3	2072	4
4	2072	4
5	2072	2
6	2072	4
7	2072	4
0	2073	2
1	2073	2
2	2073	2
3	2073	2
4	2073	1
5	2073	2
6	2073	4
7	2073	2
0	2074	2
1	2074	0
2	2074	0
3	2074	0
4	2074	1
5	2074	0
6	2074	4
7	2074	0
0	2075	4
1	2075	0
2	2075	4
3	2075	4
4	2075	5
5	2075	4
6	2075	4
7	2075	4
0	2076	1
1	2076	1
2	2076	6
3	2076	1
4	2076	0
5	2076	6
6	2076	1
7	2076	1
0	2077	6
1	2077	0
2	2077	3
3	2077	3
4	2077	3
5	2077	3
6	2077	3
7	2077	3
0	2078	6
1	2078	5
2	2078	6
3	2078	0
4	2078	4
5	2078	6
6	2078	6
7	2078	6
0	2079	3
1	2079	1
2	2079	4
3	2079	4
4	2079	5
5	2079	6
6	2079	4
7	2079	4
0	2080	5
1	2080	1
2	2080	3
3	2080	5
4	2080	5
5	2080	6
6	2080	5
7	2080	5
0	2081	0
1	2081	0
2	2081	0
3	2081	3
4	2081	6
5	2081	0
6	2081	3
7	2081	0
0	2082	1
1	2082	2
2	2082	4
3	2082	1
4	2082	3
5	2082	6
6	2082	1
7	2082	2
0	2083	5
1	2083	0
2	2083	3
3	2083	1
4	2083	5
5	2083	5
6	2083	5
7	2083	6
0	2084	1
1	2084	1
2	2084	1
3	2084	5
4	2084	1
5	2084	1
6	2084	1
7	2084	2
0	2085	0
1	2085	5
2	2085	5
3	2085	6
4	2085	3
5	2085	5
6	2085	5
7	2085	4
0	2086	6
1	2086	2
2	2086	2
3	2086	2
4	2086	5
5	2086	2
6	2086	1
7	2086	1
0	2087	1
1	2087	6
2	2087	1
3	2087	1
4	2087	2
5	2087	1
6	2087	1
7	2087	1
0	2088	6
1	2088	6
2	2088	3
3	2088	2
4	2088	2
5	2088	2
6	2088	2
7	2088	2
0	2089	1
1	2089	1
2	2089	1
3	2089	1
4	2089	5
5	2089	1
6	2089	1
7	2089	1
0	2090	6
1	2090	6
2	2090	6
3	2090	2
4	2090	6
5	2090	1
6	2090	4
7	2090	2
0	2091	4
1	2091	4
2	2091	6
3	2091	4
4	2091	4
5	2091	4
6	2091	0
7	2091	4
0	2092	0
1	2092	5
2	2092	2
3	2092	0
4	2092	0
5	2092	0
6	2092	0
7	2092	0
0	2093	6
1	2093	4
2	2093	1
3	2093	4
4	2093	1
5	2093	2
6	2093	1
7	2093	1
0	2094	4
1	2094	2
2	2094	1
3	2094	3
4	2094	1
5	2094	1
6	2094	1
7	2094	1
0	2095	5
1	2095	1
2	2095	1
3	2095	1
4	2095	0
5	2095	4
6	2095	1
7	2095	1
0	2096	2
1	2096	6
2	2096	3
3	2096	3
4	2096	3
5	2096	3
6	2096	4
7	2096	3
0	2097	3
1	2097	3
2	2097	5
3	2097	3
4	2097	2
5	2097	3
6	2097	3
7	2097	3
0	2098	3
1	2098	3
2	2098	3
3	2098	5
4	2098	3
5	2098	5
6	2098	2
7	2098	3
0	2099	4
1	2099	4
2	2099	6
3	2099	4
4	2099	4
5	2099	0
6	2099	4
7	2099	4
0	2100	3
1	2100	2
2	2100	0
3	2100	0
4	2100	0
5	2100	0
6	2100	0
7	2100	1
0	2101	3
1	2101	3
2	2101	6
3	2101	3
4	2101	3
5	2101	6
6	2101	3
7	2101	3
0	2102	6
1	2102	6
2	2102	5
3	2102	1
4	2102	6
5	2102	6
6	2102	6
7	2102	1
0	2103	5
1	2103	6
2	2103	2
3	2103	5
4	2103	6
5	2103	5
6	2103	0
7	2103	5
0	2104	0
1	2104	1
2	2104	1
3	2104	5
4	2104	1
5	2104	1
6	2104	1
7	2104	1
0	2105	0
1	2105	4
2	2105	5
3	2105	5
4	2105	6
5	2105	5
6	2105	3
7	2105	5
0	2106	5
1	2106	5
2	2106	5
3	2106	2
4	2106	5
5	2106	5
6	2106	5
7	2106	5
0	2107	3
1	2107	2
2	2107	2
3	2107	2
4	2107	2
5	2107	2
6	2107	4
7	2107	2
0	2108	6
1	2108	5
2	2108	6
3	2108	6
4	2108	6
5	2108	5
6	2108	6
7	2108	2
0	2109	0
1	2109	4
2	2109	0
3	2109	0
4	2109	0
5	2109	0
6	2109	0
7	2109	0
0	2110	0
1	2110	4
2	2110	6
3	2110	6
4	2110	5
5	2110	3
6	2110	6
7	2110	0
0	2111	2
1	2111	5
2	2111	5
3	2111	5
4	2111	3
5	2111	5
6	2111	5
7	2111	3
0	2112	6
1	2112	0
2	2112	4
3	2112	4
4	2112	0
5	2112	6
6	2112	6
7	2112	6
0	2113	6
1	2113	4
2	2113	1
3	2113	6
4	2113	6
5	2113	6
6	2113	1
7	2113	6
0	2114	6
1	2114	6
2	2114	6
3	2114	6
4	2114	6
5	2114	6
6	2114	6
7	2114	5
0	2115	1
1	2115	1
2	2115	6
3	2115	1
4	2115	1
5	2115	1
6	2115	1
7	2115	0
0	2116	2
1	2116	0
2	2116	2
3	2116	0
4	2116	2
5	2116	2
6	2116	6
7	2116	2
0	2117	3
1	2117	3
2	2117	3
3	2117	0
4	2117	5
5	2117	3
6	2117	3
7	2117	4
0	2118	1
1	2118	1
2	2118	0
3	2118	2
4	2118	0
5	2118	5
6	2118	0
7	2118	0
0	2119	2
1	2119	0
2	2119	0
3	2119	1
4	2119	0
5	2119	0
6	2119	5
7	2119	0
0	2120	5
1	2120	3
2	2120	2
3	2120	5
4	2120	4
5	2120	3
6	2120	3
7	2120	3
0	2121	0
1	2121	6
2	2121	2
3	2121	2
4	2121	2
5	2121	2
6	2121	1
7	2121	2
0	2122	5
1	2122	5
2	2122	1
3	2122	0
4	2122	5
5	2122	3
6	2122	5
7	2122	0
0	2123	0
1	2123	6
2	2123	0
3	2123	5
4	2123	0
5	2123	0
6	2123	3
7	2123	2
0	2124	2
1	2124	6
2	2124	2
3	2124	2
4	2124	3
5	2124	2
6	2124	2
7	2124	2
0	2125	0
1	2125	6
2	2125	6
3	2125	4
4	2125	6
5	2125	0
6	2125	6
7	2125	6
0	2126	0
1	2126	0
2	2126	0
3	2126	0
4	2126	1
5	2126	1
6	2126	0
7	2126	0
0	2127	4
1	2127	0
2	2127	6
3	2127	0
4	2127	1
5	2127	3
6	2127	5
7	2127	4
0	2128	5
1	2128	5
2	2128	5
3	2128	5
4	2128	5
5	2128	3
6	2128	5
7	2128	5
0	2129	5
1	2129	0
2	2129	5
3	2129	5
4	2129	5
5	2129	3
6	2129	3
7	2129	4
0	2130	2
1	2130	0
2	2130	4
3	2130	0
4	2130	0
5	2130	2
6	2130	0
7	2130	0
0	2131	5
1	2131	4
2	2131	5
3	2131	6
4	2131	6
5	2131	5
6	2131	5
7	2131	5
0	2132	0
1	2132	0
2	2132	0
3	2132	2
4	2132	0
5	2132	0
6	2132	6
7	2132	6
0	2133	5
1	2133	4
2	2133	4
3	2133	0
4	2133	4
5	2133	4
6	2133	3
7	2133	4
0	2134	0
1	2134	3
2	2134	3
3	2134	3
4	2134	4
5	2134	3
6	2134	1
7	2134	3
0	2135	3
1	2135	3
2	2135	3
3	2135	3
4	2135	3
5	2135	3
6	2135	3
7	2135	3
0	2136	5
1	2136	1
2	2136	1
3	2136	1
4	2136	1
5	2136	1
6	2136	1
7	2136	1
0	2137	6
1	2137	4
2	2137	6
3	2137	4
4	2137	0
5	2137	4
6	2137	4
7	2137	4
0	2138	5
1	2138	1
2	2138	6
3	2138	6
4	2138	1
5	2138	5
6	2138	1
7	2138	6
0	2139	6
1	2139	4
2	2139	4
3	2139	4
4	2139	4
5	2139	4
6	2139	0
7	2139	4
0	2140	5
1	2140	1
2	2140	1
3	2140	2
4	2140	1
5	2140	2
6	2140	3
7	2140	6
0	2141	3
1	2141	3
2	2141	3
3	2141	3
4	2141	3
5	2141	1
6	2141	3
7	2141	2
0	2142	2
1	2142	4
2	2142	5
3	2142	3
4	2142	6
5	2142	0
